trial_idx,start_marker,target_marker,target_x_mm,target_y_mm,ball_start_x_mm,ball_start_y_mm,settled,settled_at_s,t_in_trial_s,x_mm,y_mm,vx_mm_s,vy_mm_s,speed_mm_s,err_mm,v_toward_target_mm_s
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,7.847811225999976,-36.631597926748206,50.19226778562999,343.28031275203216,-731.2338628022344,807.8021634235761,181.64727326529345,773.2180123715245
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,7.869140353999683,-21.47671579563971,16.636884921843333,346.0229173472393,-766.1512224761684,840.6661376737032,146.99049357911045,779.2960964546699
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,7.8893881499998315,-21.47671579563971,16.636884921843333,37.79351585024449,-195.75969008781587,199.37453724987148,146.99049357911045,162.50168046253322
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,7.909612870999808,-19.9488602598108,8.723026698703546,88.40988317025398,-337.3601166903953,348.75228425851935,140.4987640039349,290.6384251675673
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,7.931890942999871,-17.663530163538955,2.530881572830215,-156.11183080439577,355.18945776869174,387.9825442299145,134.70553706327814,-349.220067346031
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,7.952055146000021,-25.532799331971994,21.248328184073245,-244.907508274269,584.686546191446,633.906968652651,153.10949198721417,-581.7427060169837
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,7.981044099999963,-26.574755513765407,23.879442982020247,-20.611478819556623,52.8827007571814,56.75749376516395,155.6884352020848,-51.68499546580593
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.00174524799968,-26.774791011499822,24.414204119607746,264.4897812740894,-357.3115895914941,444.5519277371497,156.20526758795015,438.9534967784017
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.027120426999772,-11.535918550671951,3.4298393889193326,459.8730599085038,-675.5245218091588,817.2004716072446,130.70839051085358,795.3880341651882
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.053055032999964,-3.3379266146703634,-10.075507217098012,-143.80593863962287,-130.91796507105994,194.47277847135894,115.62574524754913,-25.017454260505062
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.073174051000024,-13.40918998038039,-6.625196639770282,-309.8399555233754,120.77586237682597,332.5471499977007,125.59875476415813,-317.6272174094148
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.102612633999797,-14.314096222484407,-5.254461100680291,-36.609695591542675,7.054385391497817,37.2831619441967,127.16147359993117,-32.965927939675716
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.125141760999668,-15.2401032763318,-5.776706950075736,4.453497912924547,29.61289324214627,29.945902721928015,127.5605324777375,-14.862852644987818
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.147959442999763,-14.085685020611413,-3.880947933027265,32.448260381352156,49.94840536172748,59.56284748024959,127.84888192528044,-6.523613298097629
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.168119405999732,-13.754722413237413,-3.4641749583035963,-62.80394571487875,-339.55198898972554,345.3112926393172,127.85782635878786,167.70802374478347
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.191111902999637,-17.276149066268594,-20.717514541084498,-107.65754800683482,-538.4707148712139,549.127360834224,120.5973614307165,195.19587042291488
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.217102359999899,-18.737520111355046,-28.486570980271413,-15.205806435096235,-90.83922314043184,92.10309989407946,117.93290540547686,30.060356893942796
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.237890432999848,-18.371555518551183,-26.915186113528172,14.552537343663573,-55.048419772994976,56.93948421475722,118.37271281822471,39.633832720581466
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.258719171999928,-18.13213836938252,-30.788146249850378,-26.352244316030408,-155.70314194136222,157.9174125639847,116.31400232124217,49.04119844929994
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.278854930999842,-19.399480408679857,-33.33470131825022,-24.285989608100692,-78.42083299651154,82.09528816632248,116.28720811174442,12.969898115643694
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.303369648999706,-18.841181794279457,-33.82311289769297,55.4115017111593,-68.5875077862022,88.1741501019894,115.57046645081638,80.00195374156655
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.324569406999672,-17.068126485059295,-36.16931706404459,40.71381200417716,-53.87475216115547,67.52853773285341,112.9513922366258,59.958702600546616
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.344678592000037,-17.068126485059295,-36.16931706404459,15.812310789443217,-3.6754072926290746,16.23384708775629,112.9513922366258,15.85231359995719
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.371946583999943,-16.052291397446,-36.40543737174907,98.58863738211267,-428.18791096114523,439.3911771009192,111.93321292905776,274.2061539493379
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.392132546999619,-13.145640795501304,-51.31795486467237,68.23474207933623,-390.70436083108154,396.61805001671,103.5776657875343,191.05663564999793
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.413576266999826,-13.408210468798298,-51.7675287646772,10.9928702284912,-115.76176995334868,116.28254631969696,103.68179150485801,47.35841630291915
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.433700766999664,-12.748111486786389,-55.88754431765141,24.351635624368953,-151.99101990275585,153.92943931770154,101.80851922281458,66.58809995783427
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.45529048699973,-12.418061995780434,-57.947552094138516,-34.451816612817396,173.90611719601532,177.2858292873895,100.92354843544685,-79.56702762464751
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.479167334999602,-14.55408826459741,-46.68342720143084,137.26505538134379,-97.76105948088161,168.51979165566237,106.48326387217256,163.1863705222123
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.499292649999916,-7.945595600012606,-58.311800192749054,170.91059771444927,-300.736079960167,345.90840146044195,96.51950389710412,247.0190880171644
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.521137591999832,-7.945595600012606,-58.311800192749054,102.11839402746914,-183.64868565012512,210.13092618595655,96.51950389710412,148.68186668422572
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.542743553000037,-3.557000897708714,-66.20420446139055,39.566511380056596,-74.98984587929135,84.78788715251736,90.35544163897222,54.1920389196876
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.569170972999927,-7.798182988906078,-58.80215173908007,-13.181824260201012,171.4113390892412,171.91744431323323,96.24390060859562,-59.08657442720598
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.589274657999795,-5.81047157381995,-57.01818787032634,93.23741219618336,40.53960122356261,101.66943641235787,94.84008563951788,77.23332636198455
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.609997952999947,-3.9986723663586075,-57.20769129896603,33.007513379508254,30.245535684322476,44.76927929205518,93.05311803198319,22.53149209768987
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.632861727999625,-4.6167750210074665,-55.52253795196358,-6.6331588869066564,45.516209446419,45.99700119778713,94.15474839996651,-20.48201200471255
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.655537280999852,-4.308390182715403,-55.1243462327285,14.22585352485818,18.368662687900496,23.23322356997814,93.9869477860023,7.685335896217089
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.676372649999848,-4.000005344423339,-54.72615451349342,-19.89395662819365,-18.022548015145503,26.843653761786513,93.82155071039897,-13.053241030532678
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.696657038000012,-5.088697813046728,-55.8250499557706,160.0523053308708,-86.31510086789694,181.84344112329575,94.50995127108938,178.8269519675078
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.716988240999854,2.5206476743241364,-58.23490614981269,262.07752947683304,-81.10265345994571,274.33970156527533,86.52825642353255,274.3179917857442
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.737105703999987,5.559696290570493,-59.1214594119176,165.5266392860298,-23.429936976144973,167.17664388314998,83.36390222507555,164.67610187106726
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.75861649799981,9.452927846617506,-59.15074824924485,148.25821353515528,-8.573653281534916,148.50591035789677,79.66038303821092,143.0954981409038
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.781216346999827,12.026363987381554,-59.51575509440054,53.970610315453655,3.2144789295073224,54.0662524372718,77.1083321847953,49.91745825492743
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.813571631999821,10.997971904774854,-58.514713711024264,13.010618784433973,13.711017196977991,18.901539453962272,78.41090803954856,7.6491260541332755
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.835306703999777,11.934801621098087,-58.4682468121113,4.631488411162479,0.7729656201247508,4.695546906658178,77.54494732483023,4.092146485260517
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.862027438000041,10.794794164697821,-58.492429956714254,40.516795192111545,-96.84684869919943,104.98058294563398,78.6097799548565,70.64692586495178
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.887114469999688,13.770410163253278,-63.181768097269284,320.4352788385879,-165.84945824434374,360.8113228881626,74.31269656042029,354.87248863349805
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.921969029999673,34.712353347373856,-67.94190096072671,184.47129534931742,1.3573425540839708,184.4762889551506,52.91568498526329,174.36334587503816
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.94334621300004,33.19677698685558,-66.1044792387984,-130.06105836080337,82.32651187526062,153.9270394033476,54.9533657451199,-150.34499235991893
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.965876376999859,28.861607872625864,-64.33574904719342,58.8500950993149,36.512977373536614,69.25699394197531,59.63215222530389,42.694297231010694
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,8.990632723999624,37.15359255660571,-64.57410857312689,264.8343208245925,-4.485802057658134,264.87230868236054,51.83113840109868,245.47805931707705
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.032319647999884,43.272307706981834,-64.40013013235432,-68.84259008678782,-0.4493464963597944,68.84405654906811,46.33868640120809,-61.57559376916624
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.056664550999812,38.53080792342816,-64.476793030907,323.30223425208806,78.14619025251955,332.6126301320727,50.60568435685983,264.47118377057103
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.076883864999672,53.76756589402724,-61.531551002460866,657.6430446859948,129.4187071408553,670.2563509448275,38.861217130985395,448.38759666720296
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.097098457999891,65.12279130981179,-59.24373568475502,77.3447633834395,18.58158345550669,79.54550689105075,32.32824699433079,32.48452168547204
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.12303665499985,51.0073392142319,-61.91010568475769,-300.12337780626297,-56.6902691595061,305.4305625231668,40.888936811632284,-216.61691097237724
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.151582295000026,50.10770149888398,-62.07991226862771,-22.595577810815143,-4.737729309547149,23.086927374926784,41.54334233968704,-16.300984285061165
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.178875306999998,49.723775571422266,-62.17762108482998,-1.4817109309799434,-1.0893588124963571,1.8390676728573432,41.81190282562992,-0.6541135451020864
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.19918545399969,49.88389108481055,-62.16210307564869,5.671531961687606,0.6581639768874084,5.709593209057569,41.6859134667086,4.399425913308141
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.2196034159997,49.95428810571347,-62.15083820388479,521.4034157933173,75.82706568185449,526.8882859685336,41.633018652235734,395.71642432295823
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.248942277999959,87.08734914290594,-56.75274293834707,554.4794055299853,80.61746149489704,560.3093665599096,28.188947533091397,-124.31368613729613
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.272701143999711,86.57791499224552,-56.82629018883693,42.59954524017303,81.6801584232619,92.121493337433,28.079739930590836,-84.14275550793856
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.293500846999905,88.63010934564713,-53.58367714426273,234.03584169034343,244.93111018943478,338.76839276168687,31.496620562614456,-271.22938188907295
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.31471408599964,96.5235240014471,-46.46164408805094,207.0587885391542,208.75527725413576,294.0273927591667,40.12601823289097,-259.95309697506394
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.335800806999941,97.43032427617791,-44.72130256585285,-12.525645037898812,22.5084317530318,25.758906878909464,42.05641716663543,-17.732429999089536
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.3559250659996,96.11177967442326,-45.421144472754186,-91.04038300704497,-62.06472742088795,110.18340041902212,41.007698668406064,84.67509983497297
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.376524453999991,93.69829077871596,-47.275042032089374,355.7094330778609,147.24624609748253,384.9813732771673,38.6049490868476,-224.83041217238045
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.402067262999935,117.76118771375513,-35.99983915076428,673.9558727660315,315.78764570982287,744.2703511619792,58.90314205171946,-638.4360784831496
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.426029184999607,127.88375190951272,-31.25711927358869,22.80327389831109,10.574935294794955,25.13600121281219,68.73255444647566,-22.52229682221007
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.446172165999997,121.57609141475594,-34.216488134282145,-283.0898940635607,-132.77331126929607,312.6797727809258,62.55111331530004,273.6819938525495
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.46633311000005,116.47519826824313,-36.60789646014284,-164.88162273362468,-77.28688078177345,182.09670907583532,57.68494984731821,155.0254087787397
4,1,3,84.853,-84.853,-120.93550060453254,-33.23484792380649,False,,9.488704107999638,114.97423706228876,-37.31095790850106,-42.968774600114784,-20.128990526838265,47.44988777926681,56.28085543408571,40.00020865939082
