t_s,roll,pitch,yaw,err_r,err_p,err_r_filt,err_p_filt,integ_r,integ_p,pi_out_r,pi_out_p,corr_r,corr_p,target_roll,target_pitch,clip_flags,dt_actual,mt_0,enc_0,vel_0,iq_sp_0,iq_0,state_0,aerr_0,fmode_0,mt_1,enc_1,vel_1,iq_sp_1,iq_1,state_1,aerr_1,fmode_1,mt_2,enc_2,vel_2,iq_sp_2,iq_2,state_2,aerr_2,fmode_2,mt_3,enc_3,vel_3,iq_sp_3,iq_3,state_3,aerr_3,fmode_3,mt_4,enc_4,vel_4,iq_sp_4,iq_4,state_4,aerr_4,fmode_4,mt_5,enc_5,vel_5,iq_sp_5,iq_5,state_5,aerr_5,fmode_5
27.9407,-2.59439,-0.95159,-42.34189,-2.59439,-0.95159,-2.59467,-0.94875,2.40533,4.05125,5.00387,5.00169,5.00000,5.00000,0.00000,0.00000,12,0.00029,-0.85943,-0.59648,-0.00299,5.99400,5.82261,8,0x00000000,1,-0.30630,-0.30627,0.00065,-0.31601,-0.41014,8,0x00000000,1,-0.29906,-0.29915,0.00332,1.83011,1.78395,8,0x00000000,1,-0.43300,-0.43307,-0.00318,1.10501,1.15534,8,0x00000000,1,-0.46255,-0.47368,0.00472,-0.19417,-0.31870,8,0x00000000,1,-0.89176,-0.17960,0.00273,5.99400,5.95569,8,0x00000000,1
27.9487,-2.59298,-0.95232,-42.34374,-2.59298,-0.95232,-2.59453,-0.94905,2.40547,4.05095,5.00375,5.00173,5.00000,5.00000,0.00000,0.00000,12,0.00181,-0.85943,-0.59648,-0.00299,5.99400,5.82261,8,0x00000000,1,-0.30630,-0.30627,0.00065,-0.31601,-0.41014,8,0x00000000,1,-0.29906,-0.29914,0.00207,1.82928,1.77618,8,0x00000000,1,-0.43300,-0.43307,-0.00318,1.10501,1.15534,8,0x00000000,1,-0.46255,-0.47368,0.00472,-0.19417,-0.31870,8,0x00000000,1,-0.89176,-0.17961,-0.00417,5.99400,5.87746,8,0x00000000,1
27.9522,-2.59254,-0.95229,-42.34602,-2.59254,-0.95229,-2.59436,-0.94933,2.40564,4.05067,5.00372,5.00170,5.00000,5.00000,0.00000,0.00000,12,0.00032,-0.85943,-0.59649,-0.00547,5.99400,5.84680,8,0x00000000,1,-0.30630,-0.30627,0.00222,-0.31011,-0.34826,8,0x00000000,1,-0.29906,-0.29914,0.00207,1.82928,1.77618,8,0x00000000,1,-0.43300,-0.43306,0.00055,1.12194,1.09677,8,0x00000000,1,-0.46255,-0.47370,-0.00817,-0.22556,-0.07700,8,0x00000000,1,-0.89176,-0.17961,-0.00417,5.99400,5.87746,8,0x00000000,1
27.9573,-2.59254,-0.95229,-42.34602,-2.59254,-0.95229,-2.59420,-0.94958,2.40580,4.05042,5.00374,5.00168,5.00000,5.00000,0.00000,0.00000,12,0.00037,-0.85943,-0.59649,-0.00547,5.99400,5.84680,8,0x00000000,1,-0.30630,-0.30629,-0.00947,-0.32534,-0.36217,8,0x00000000,1,-0.29906,-0.29915,0.00024,1.81890,1.77033,8,0x00000000,1,-0.43300,-0.43306,0.00055,1.12194,1.09677,8,0x00000000,1,-0.46255,-0.47369,-0.00092,-0.20717,-0.30841,8,0x00000000,1,-0.89176,-0.17961,0.00124,5.99400,6.00333,8,0x00000000,1
27.9625,-2.59325,-0.95136,-42.34149,-2.59325,-0.95136,-2.59412,-0.94973,2.40588,4.05027,5.00381,5.00158,5.00000,5.00000,0.00000,0.00000,12,0.00031,-0.85943,-0.59647,-0.00019,5.99400,6.02147,8,0x00000000,1,-0.30630,-0.30629,-0.00947,-0.32534,-0.36217,8,0x00000000,1,-0.29906,-0.29915,0.00024,1.81890,1.77033,8,0x00000000,1,-0.43300,-0.43308,-0.00770,1.05428,1.22918,8,0x00000000,1,-0.46255,-0.47369,-0.00092,-0.20717,-0.30841,8,0x00000000,1,-0.89176,-0.17961,0.00124,5.99400,6.00333,8,0x00000000,1
27.9676,-2.59325,-0.95136,-42.34149,-2.59325,-0.95136,-2.59404,-0.94987,2.40596,4.05013,5.00382,5.00156,5.00000,5.00000,0.00000,0.00000,12,0.00033,-0.85943,-0.59647,-0.00019,5.99400,6.02147,8,0x00000000,1,-0.30630,-0.30628,-0.00220,-0.32871,-0.43396,8,0x00000000,1,-0.29906,-0.29914,0.00151,1.82659,1.99436,8,0x00000000,1,-0.43300,-0.43308,-0.00770,1.05428,1.22918,8,0x00000000,1,-0.46255,-0.47368,0.00416,-0.20135,-0.27319,8,0x00000000,1,-0.89176,-0.17960,0.00353,5.99400,6.06482,8,0x00000000,1
27.9727,-2.59216,-0.95230,-42.34478,-2.59216,-0.95230,-2.59388,-0.95008,2.40612,4.04992,5.00373,5.00163,5.00000,5.00000,0.00000,0.00000,12,0.00033,-0.85943,-0.59648,-0.00215,5.99400,5.98493,8,0x00000000,1,-0.30630,-0.30628,-0.00220,-0.32871,-0.43396,8,0x00000000,1,-0.29906,-0.29914,0.00151,1.82659,1.99436,8,0x00000000,1,-0.43300,-0.43307,-0.00310,1.10668,1.03355,8,0x00000000,1,-0.46255,-0.47368,0.00416,-0.20135,-0.27319,8,0x00000000,1,-0.89176,-0.17960,0.00353,5.99400,6.06482,8,0x00000000,1
27.9784,-2.59216,-0.95230,-42.34478,-2.59216,-0.95230,-2.59374,-0.95027,2.40626,4.04973,5.00374,5.00161,5.00000,5.00000,0.00000,0.00000,12,0.00046,-0.85943,-0.59648,-0.00215,5.99400,5.98493,8,0x00000000,1,-0.30630,-0.30628,-0.00220,-0.32871,-0.43396,8,0x00000000,1,-0.29906,-0.29914,0.00349,1.80258,1.74612,8,0x00000000,1,-0.43300,-0.43307,-0.00310,1.10668,1.03355,8,0x00000000,1,-0.46255,-0.47368,0.00416,-0.20135,-0.27319,8,0x00000000,1,-0.89176,-0.17960,0.00410,5.99400,6.01113,8,0x00000000,1
27.9847,-2.59228,-0.95246,-42.34562,-2.59228,-0.95246,-2.59361,-0.95046,2.40639,4.04954,5.00377,5.00161,5.00000,5.00000,0.00000,0.00000,12,0.00120,-0.85943,-0.59648,-0.00070,5.99400,5.99782,8,0x00000000,1,-0.30630,-0.30627,0.00188,-0.30900,-0.32542,8,0x00000000,1,-0.29906,-0.29914,0.00349,1.80258,1.74612,8,0x00000000,1,-0.43300,-0.43306,0.00001,1.08779,1.12209,8,0x00000000,1,-0.46255,-0.47370,-0.00769,-0.26062,-0.19555,8,0x00000000,1,-0.89176,-0.17960,0.00410,5.99400,6.01113,8,0x00000000,1
27.9888,-2.59281,-0.95194,-42.34376,-2.59281,-0.95194,-2.59354,-0.95058,2.40646,4.04942,5.00382,5.00155,5.00000,5.00000,0.00000,0.00000,12,0.00030,-0.85943,-0.59648,-0.00070,5.99400,5.99782,8,0x00000000,1,-0.30630,-0.30628,0.00042,-0.32043,-0.28152,8,0x00000000,1,-0.29906,-0.29914,0.00022,1.82286,1.80991,8,0x00000000,1,-0.43300,-0.43306,0.00001,1.08779,1.12209,8,0x00000000,1,-0.46255,-0.47369,-0.00331,-0.25524,-0.15585,8,0x00000000,1,-0.89176,-0.17960,0.00597,5.99400,6.00722,8,0x00000000,1
27.9956,-2.59224,-0.95184,-42.34145,-2.59224,-0.95184,-2.59343,-0.95069,2.40657,4.04931,5.00378,5.00153,5.00000,5.00000,0.00000,0.00000,12,0.00129,-0.85943,-0.59649,-0.00132,5.99400,5.90166,8,0x00000000,1,-0.30630,-0.30628,0.00042,-0.32043,-0.28152,8,0x00000000,1,-0.29906,-0.29914,0.00022,1.82286,1.80991,8,0x00000000,1,-0.43300,-0.43308,-0.00772,1.08825,1.03243,8,0x00000000,1,-0.46255,-0.47369,-0.00331,-0.25524,-0.15585,8,0x00000000,1,-0.89176,-0.17960,0.00597,5.99400,6.00722,8,0x00000000,1
27.9998,-2.59274,-0.95259,-42.34331,-2.59274,-0.95259,-2.59337,-0.95085,2.40663,4.04915,5.00383,5.00159,5.00000,5.00000,0.00000,0.00000,12,0.00038,-0.85943,-0.59649,-0.00132,5.99400,5.90166,8,0x00000000,1,-0.30630,-0.30627,0.00020,-0.31747,-0.25760,8,0x00000000,1,-0.29906,-0.29914,0.00041,1.82584,1.89450,8,0x00000000,1,-0.43300,-0.43308,-0.00772,1.08825,1.03243,8,0x00000000,1,-0.46255,-0.47370,-0.00737,-0.28954,-0.32074,8,0x00000000,1,-0.89176,-0.17961,-0.00076,5.99400,6.13517,8,0x00000000,1
28.0056,-2.59277,-0.95281,-42.34521,-2.59277,-0.95281,-2.59332,-0.95102,2.40668,4.04898,5.00384,5.00159,5.00000,5.00000,0.00000,0.00000,12,0.00044,-0.85943,-0.59649,-0.00918,5.99400,5.87453,8,0x00000000,1,-0.30630,-0.30627,0.00020,-0.31747,-0.25760,8,0x00000000,1,-0.29906,-0.29914,0.00041,1.82584,1.89450,8,0x00000000,1,-0.43300,-0.43304,0.01042,1.13066,1.05150,8,0x00000000,1,-0.46255,-0.47370,-0.00737,-0.28954,-0.32074,8,0x00000000,1,-0.89176,-0.17962,-0.00385,5.99400,5.84944,8,0x00000000,1
28.0105,-2.59253,-0.95292,-42.34642,-2.59253,-0.95292,-2.59325,-0.95118,2.40675,4.04882,5.00382,5.00159,5.00000,5.00000,0.00000,0.00000,12,0.00031,-0.85943,-0.59650,-0.00962,5.99400,6.02041,8,0x00000000,1,-0.30630,-0.30625,0.01139,-0.30546,-0.31367,8,0x00000000,1,-0.29906,-0.29914,0.00168,1.82670,1.82285,8,0x00000000,1,-0.43300,-0.43307,-0.00043,1.08385,1.05652,8,0x00000000,1,-0.46255,-0.47368,0.00037,-0.29725,-0.18571,8,0x00000000,1,-0.89176,-0.17962,-0.00385,5.99400,5.84944,8,0x00000000,1
28.0175,-2.59314,-0.95342,-42.34462,-2.59314,-0.95342,-2.59324,-0.95137,2.40676,4.04863,5.00388,5.00162,5.00000,5.00000,0.00000,0.00000,12,0.00044,-0.85943,-0.59650,-0.00962,5.99400,6.02041,8,0x00000000,1,-0.30630,-0.30625,0.01139,-0.30546,-0.31367,8,0x00000000,1,-0.29906,-0.29914,-0.00065,1.81981,1.86691,8,0x00000000,1,-0.43300,-0.43307,-0.00043,1.08385,1.05652,8,0x00000000,1,-0.46255,-0.47368,0.00037,-0.29725,-0.18571,8,0x00000000,1,-0.89176,-0.17960,0.00345,5.99400,5.76369,8,0x00000000,1
28.0224,-2.59196,-0.95229,-42.34256,-2.59196,-0.95229,-2.59314,-0.95145,2.40686,4.04855,5.00378,5.00150,5.00000,5.00000,0.00000,0.00000,12,0.00030,-0.85943,-0.59648,-0.00147,5.99400,5.94960,8,0x00000000,1,-0.30630,-0.30629,-0.00763,-0.35372,-0.30388,8,0x00000000,1,-0.29906,-0.29914,-0.00065,1.81981,1.86691,8,0x00000000,1,-0.43300,-0.43306,0.00091,1.12496,1.10248,8,0x00000000,1,-0.46255,-0.47367,0.00139,-0.27187,-0.32572,8,0x00000000,1,-0.89176,-0.17960,0.00345,5.99400,5.76369,8,0x00000000,1
28.0309,-2.59212,-0.95231,-42.34258,-2.59212,-0.95231,-2.59305,-0.95152,2.40695,4.04848,5.00380,5.00150,5.00000,5.00000,0.00000,0.00000,12,0.00267,-0.85943,-0.59648,-0.00147,5.99400,5.94960,8,0x00000000,1,-0.30630,-0.30629,-0.00763,-0.35372,-0.30388,8,0x00000000,1,-0.29906,-0.29914,0.00049,1.82323,1.89962,8,0x00000000,1,-0.43300,-0.43306,0.00091,1.12496,1.10248,8,0x00000000,1,-0.46255,-0.47367,0.00139,-0.27187,-0.32572,8,0x00000000,1,-0.89176,-0.17958,0.01184,5.99400,6.03028,8,0x00000000,1
28.0342,-2.59199,-0.95199,-42.34487,-2.59199,-0.95199,-2.59296,-0.95156,2.40704,4.04844,5.00380,5.00147,5.00000,5.00000,0.00000,0.00000,12,0.00100,-0.85943,-0.59648,-0.00147,5.99400,5.94960,8,0x00000000,1,-0.30630,-0.30628,-0.00304,-0.32952,-0.44280,8,0x00000000,1,-0.29906,-0.29914,0.00049,1.82323,1.89962,8,0x00000000,1,-0.43300,-0.43306,0.00091,1.12496,1.10248,8,0x00000000,1,-0.46255,-0.47368,-0.00241,-0.30087,-0.18950,8,0x00000000,1,-0.89176,-0.17958,0.01184,5.99400,6.03028,8,0x00000000,1
28.0414,-2.59240,-0.95155,-42.34475,-2.59240,-0.95155,-2.59291,-0.95156,2.40709,4.04844,5.00384,5.00143,5.00000,5.00000,0.00000,0.00000,12,0.00039,-0.85943,-0.59650,-0.01218,5.99400,6.09213,8,0x00000000,1,-0.30630,-0.30626,0.00935,-0.31289,-0.29881,8,0x00000000,1,-0.29906,-0.29914,0.00074,1.82395,1.76059,8,0x00000000,1,-0.43300,-0.43307,-0.00404,1.10178,1.27025,8,0x00000000,1,-0.46255,-0.47367,0.00168,-0.32664,-0.21974,8,0x00000000,1,-0.89176,-0.17962,-0.00443,5.99400,6.04804,8,0x00000000,1
28.0463,-2.59240,-0.95155,-42.34475,-2.59240,-0.95155,-2.59287,-0.95156,2.40713,4.04844,5.00385,5.00143,5.00000,5.00000,0.00000,0.00000,12,0.00035,-0.85943,-0.59649,-0.00704,5.99400,5.91273,8,0x00000000,1,-0.30630,-0.30626,0.00935,-0.31289,-0.29881,8,0x00000000,1,-0.29906,-0.29914,-0.00124,1.81763,1.88174,8,0x00000000,1,-0.43300,-0.43307,-0.00404,1.10178,1.27025,8,0x00000000,1,-0.46255,-0.47367,0.00168,-0.32664,-0.21974,8,0x00000000,1,-0.89176,-0.17959,0.00439,5.99400,6.00031,8,0x00000000,1
28.0523,-2.59169,-0.95101,-42.34407,-2.59169,-0.95101,-2.59277,-0.95151,2.40723,4.04849,5.00379,5.00138,5.00000,5.00000,0.00000,0.00000,12,0.00104,-0.85943,-0.59650,-0.00904,5.99400,5.93674,8,0x00000000,1,-0.30630,-0.30629,-0.00319,-0.33620,-0.29293,8,0x00000000,1,-0.29906,-0.29914,-0.00124,1.81763,1.88174,8,0x00000000,1,-0.43300,-0.43305,0.00693,1.11738,1.19001,8,0x00000000,1,-0.46255,-0.47367,0.00068,-0.34758,-0.33443,8,0x00000000,1,-0.89176,-0.17959,0.00439,5.99400,6.00031,8,0x00000000,1
28.0569,-2.59173,-0.95187,-42.34418,-2.59173,-0.95187,-2.59268,-0.95155,2.40732,4.04846,5.00380,5.00146,5.00000,5.00000,0.00000,0.00000,12,0.00055,-0.85943,-0.59650,-0.00904,5.99400,5.93674,8,0x00000000,1,-0.30630,-0.30629,-0.00319,-0.33620,-0.29293,8,0x00000000,1,-0.29906,-0.29914,-0.00023,1.82060,1.79582,8,0x00000000,1,-0.43300,-0.43305,0.00693,1.11738,1.19001,8,0x00000000,1,-0.46255,-0.47366,0.00670,-0.33330,-0.27134,8,0x00000000,1,-0.89176,-0.17962,-0.00766,5.99400,6.01669,8,0x00000000,1
28.0616,-2.59173,-0.95187,-42.34418,-2.59173,-0.95187,-2.59260,-0.95157,2.40740,4.04843,5.00381,5.00145,5.00000,5.00000,0.00000,0.00000,12,0.00028,-0.85943,-0.59647,0.00257,5.99400,5.88279,8,0x00000000,1,-0.30630,-0.30628,-0.00090,-0.32425,-0.30423,8,0x00000000,1,-0.29906,-0.29914,-0.00023,1.82060,1.79582,8,0x00000000,1,-0.43300,-0.43309,-0.01247,1.09994,1.17052,8,0x00000000,1,-0.46255,-0.47366,0.00670,-0.33330,-0.27134,8,0x00000000,1,-0.89176,-0.17962,-0.00766,5.99400,6.01669,8,0x00000000,1
28.0673,-2.59266,-0.95236,-42.34637,-2.59266,-0.95236,-2.59260,-0.95164,2.40740,4.04836,5.00389,5.00149,5.00000,5.00000,0.00000,0.00000,12,0.00036,-0.85943,-0.59647,0.00257,5.99400,5.88279,8,0x00000000,1,-0.30630,-0.30628,-0.00090,-0.32425,-0.30423,8,0x00000000,1,-0.29906,-0.29914,0.00098,1.82060,1.79582,8,0x00000000,1,-0.43300,-0.43309,-0.01247,1.09994,1.17052,8,0x00000000,1,-0.46255,-0.47366,0.00670,-0.33330,-0.27134,8,0x00000000,1,-0.89176,-0.17960,0.00210,5.99400,5.86707,8,0x00000000,1
28.0722,-2.59266,-0.95236,-42.34637,-2.59266,-0.95236,-2.59261,-0.95170,2.40739,4.04830,5.00389,5.00149,5.00000,5.00000,0.00000,0.00000,12,0.00028,-0.85943,-0.59647,0.00438,5.99400,5.71543,8,0x00000000,1,-0.30630,-0.30627,-0.00167,-0.32448,-0.34911,8,0x00000000,1,-0.29906,-0.29914,0.00098,1.82318,1.68055,8,0x00000000,1,-0.43300,-0.43306,0.00078,1.12338,1.06900,8,0x00000000,1,-0.46255,-0.47362,0.00802,-0.32277,-0.34270,8,0x00000000,1,-0.89176,-0.17960,0.00210,5.99400,5.86707,8,0x00000000,1
28.0783,-2.59363,-0.95278,-42.34358,-2.59363,-0.95278,-2.59269,-0.95179,2.40731,4.04821,5.00398,5.00152,5.00000,5.00000,0.00000,0.00000,12,0.00049,-0.85943,-0.59647,0.00438,5.99400,5.71543,8,0x00000000,1,-0.30630,-0.30627,-0.00167,-0.32448,-0.34911,8,0x00000000,1,-0.29906,-0.29914,0.00098,1.82318,1.68055,8,0x00000000,1,-0.43300,-0.43306,0.00078,1.12338,1.06900,8,0x00000000,1,-0.46255,-0.47362,0.00802,-0.32277,-0.34270,8,0x00000000,1,-0.89176,-0.17960,0.00369,5.99400,6.09358,8,0x00000000,1
28.0833,-2.59363,-0.95278,-42.34358,-2.59363,-0.95278,-2.59277,-0.95188,2.40723,4.04812,5.00397,5.00151,5.00000,5.00000,0.00000,0.00000,12,0.00039,-0.85943,-0.59649,-0.00537,5.99400,5.89290,8,0x00000000,1,-0.30630,-0.30629,-0.00649,-0.34769,-0.39857,8,0x00000000,1,-0.29906,-0.29915,-0.00210,1.81092,1.85262,8,0x00000000,1,-0.43300,-0.43307,-0.00314,1.07316,1.14703,8,0x00000000,1,-0.46255,-0.47362,0.00561,-0.34400,-0.39286,8,0x00000000,1,-0.89176,-0.17960,0.00369,5.99400,6.09358,8,0x00000000,1
28.0886,-2.59380,-0.95232,-42.34631,-2.59380,-0.95232,-2.59286,-0.95191,2.40714,4.04809,5.00398,5.00147,5.00000,5.00000,0.00000,0.00000,12,0.00039,-0.85943,-0.59649,-0.00537,5.99400,5.89290,8,0x00000000,1,-0.30630,-0.30629,-0.00649,-0.34769,-0.39857,8,0x00000000,1,-0.29906,-0.29914,0.00267,1.83220,1.88932,8,0x00000000,1,-0.43300,-0.43307,-0.00314,1.07316,1.14703,8,0x00000000,1,-0.46255,-0.47362,0.00561,-0.34400,-0.39286,8,0x00000000,1,-0.89176,-0.17961,-0.00354,5.99400,5.94656,8,0x00000000,1
28.0936,-2.59404,-0.95218,-42.34716,-2.59404,-0.95218,-2.59296,-0.95194,2.40704,4.04806,5.00399,5.00145,5.00000,5.00000,0.00000,0.00000,12,0.00037,-0.85943,-0.59650,-0.01295,5.99400,6.13558,8,0x00000000,1,-0.30630,-0.30626,0.00520,-0.29854,-0.42266,8,0x00000000,1,-0.29906,-0.29914,0.00267,1.83220,1.88932,8,0x00000000,1,-0.43300,-0.43308,-0.00476,1.09632,1.19061,8,0x00000000,1,-0.46255,-0.47364,-0.00858,-0.40959,-0.35195,8,0x00000000,1,-0.89176,-0.17962,-0.00234,5.99400,5.97681,8,0x00000000,1
28.0988,-2.59368,-0.95256,-42.34841,-2.59368,-0.95256,-2.59302,-0.95199,2.40698,4.04801,5.00395,5.00148,5.00000,5.00000,0.00000,0.00000,12,0.00036,-0.85943,-0.59650,-0.01295,5.99400,6.13558,8,0x00000000,1,-0.30630,-0.30628,-0.00359,-0.33359,-0.26835,8,0x00000000,1,-0.29906,-0.29916,-0.00484,1.83081,1.73347,8,0x00000000,1,-0.43300,-0.43308,-0.00476,1.09632,1.19061,8,0x00000000,1,-0.46255,-0.47361,0.00181,-0.40543,-0.27862,8,0x00000000,1,-0.89176,-0.17962,-0.00234,5.99400,5.97681,8,0x00000000,1
28.1039,-2.59453,-0.95281,-42.34611,-2.59453,-0.95281,-2.59315,-0.95206,2.40685,4.04794,5.00402,5.00150,5.00000,5.00000,0.00000,0.00000,12,0.00036,-0.85943,-0.59649,-0.00245,5.99400,6.10621,8,0x00000000,1,-0.30630,-0.30628,-0.00359,-0.33359,-0.26835,8,0x00000000,1,-0.29906,-0.29916,-0.00484,1.83081,1.73347,8,0x00000000,1,-0.43300,-0.43305,0.00905,1.11970,1.18087,8,0x00000000,1,-0.46255,-0.47361,0.00181,-0.40543,-0.27862,8,0x00000000,1,-0.89176,-0.17960,0.00370,5.99400,5.99004,8,0x00000000,1
28.1095,-2.59429,-0.95283,-42.34587,-3.59429,-0.95283,-2.67856,-0.95213,2.32144,4.04787,5.08942,5.00149,5.00000,5.00000,1.00000,0.00000,13,0.00039,-0.85943,-0.59649,-0.00245,5.99400,6.10621,8,0x00000000,1,-0.30630,-0.30626,0.00625,-0.32534,-0.29412,8,0x00000000,1,-0.29906,-0.29916,-0.00282,1.80489,1.75399,8,0x00000000,1,-0.43300,-0.43305,0.00905,1.11970,1.18087,8,0x00000000,1,-0.46255,-0.47359,0.00823,-0.39095,-0.34641,8,0x00000000,1,-0.89176,-0.17960,0.00370,5.99400,5.99004,8,0x00000000,1
28.1145,-2.59470,-0.95307,-42.34642,-3.59470,-0.95307,-2.75671,-0.95221,2.24329,4.04779,5.08229,5.00151,5.00000,5.00000,1.00000,0.00000,13,0.00030,-0.85943,-0.59647,0.00185,5.99400,6.06730,8,0x00000000,1,-0.30630,-0.30626,0.00625,-0.32534,-0.29412,8,0x00000000,1,-0.29906,-0.29916,-0.00282,1.80489,1.75399,8,0x00000000,1,-0.43300,-0.43307,-0.00488,1.09803,1.18101,8,0x00000000,1,-0.46255,-0.47359,0.00823,-0.39095,-0.34641,8,0x00000000,1,-0.89176,-0.17959,0.00498,5.99400,6.10581,8,0x00000000,1
28.1195,-2.59470,-0.95307,-42.34642,-3.59470,-0.95307,-2.82820,-0.95228,2.17180,4.04772,5.07573,5.00150,5.00000,5.00000,1.00000,0.00000,13,0.00026,-0.85943,-0.59647,0.00185,5.99400,6.06730,8,0x00000000,1,-0.30630,-0.30626,0.00470,-0.32854,-0.29329,8,0x00000000,1,-0.29906,-0.29915,-0.00364,1.80468,1.87097,8,0x00000000,1,-0.43300,-0.43305,0.00727,1.11380,1.05290,8,0x00000000,1,-0.46255,-0.47360,0.00166,-0.42627,-0.45307,8,0x00000000,1,-0.89176,-0.17959,0.00498,5.99400,6.10581,8,0x00000000,1
28.1256,-2.59570,-0.95345,-42.34848,-3.59570,-0.95345,-2.89367,-0.95238,2.10633,4.04762,5.06982,5.00153,5.00000,5.00000,1.00000,0.00000,13,0.00040,-0.85943,-0.59648,0.00102,5.99400,5.97026,8,0x00000000,1,-0.30630,-0.30626,0.00470,-0.32854,-0.29329,8,0x00000000,1,-0.29906,-0.29915,-0.00364,1.80468,1.87097,8,0x00000000,1,-0.43300,-0.43305,0.00727,1.11380,1.05290,8,0x00000000,1,-0.46255,-0.47360,0.00166,-0.42627,-0.45307,8,0x00000000,1,-0.89176,-0.17961,-0.00122,5.99400,6.10581,8,0x00000000,1
28.1320,-2.59570,-0.95345,-42.34848,-3.59570,-0.95345,-2.95356,-0.95247,2.04644,4.04753,5.06432,5.00152,5.00000,5.00000,1.00000,0.00000,13,0.00088,-0.85943,-0.59648,0.00102,5.99400,5.97026,8,0x00000000,1,-0.30630,-0.30628,-0.00294,-0.30145,-0.25564,8,0x00000000,1,-0.29906,-0.29914,0.00265,1.82895,1.88352,8,0x00000000,1,-0.43300,-0.43307,-0.00076,1.08191,1.04008,8,0x00000000,1,-0.46255,-0.47360,0.00019,-0.44297,-0.49249,8,0x00000000,1,-0.89176,-0.17961,-0.00122,5.99400,5.94650,8,0x00000000,1
28.1368,-2.59709,-0.95357,-42.34592,-3.59709,-0.95357,-3.00846,-0.95256,1.99154,4.04744,5.05941,5.00152,5.00000,5.00000,1.00000,0.00000,12,0.00037,-0.85943,-0.59645,0.01048,5.99400,5.98747,8,0x00000000,1,-0.30630,-0.30628,-0.00294,-0.30145,-0.25564,8,0x00000000,1,-0.29906,-0.29914,0.00265,1.82895,1.88352,8,0x00000000,1,-0.43300,-0.43307,-0.00076,1.08191,1.04008,8,0x00000000,1,-0.46255,-0.47360,0.00019,-0.44297,-0.49249,8,0x00000000,1,-0.89176,-0.17961,-0.00122,5.99400,5.94650,8,0x00000000,1
28.1417,-2.59709,-0.95357,-42.34592,-3.59709,-0.95357,-3.05868,-0.95265,1.94132,4.04735,5.05480,5.00151,5.00000,5.00000,1.00000,0.00000,12,0.00026,-0.85943,-0.59648,0.00570,5.99400,6.03360,8,0x00000000,1,-0.30630,-0.30627,0.00046,-0.30408,-0.33957,8,0x00000000,1,-0.29906,-0.29915,-0.00388,1.82108,1.74897,8,0x00000000,1,-0.43300,-0.43306,-0.00062,1.11725,0.98763,8,0x00000000,1,-0.46255,-0.47358,0.00516,-0.44501,-0.48414,8,0x00000000,1,-0.89176,-0.17961,-0.00041,5.99400,5.94491,8,0x00000000,1
28.1470,-2.59687,-0.95493,-42.34889,-3.59687,-0.95493,-3.10459,-0.95284,1.89541,4.04716,5.05057,5.00162,5.00000,5.00000,1.00000,0.00000,12,0.00040,-0.85943,-0.59648,0.00570,5.99400,6.03360,8,0x00000000,1,-0.30630,-0.30627,0.00046,-0.30408,-0.33957,8,0x00000000,1,-0.29906,-0.29914,0.00462,1.82108,1.74897,8,0x00000000,1,-0.43300,-0.43306,-0.00062,1.11725,0.98763,8,0x00000000,1,-0.46255,-0.47358,0.00516,-0.44501,-0.48414,8,0x00000000,1,-0.89176,-0.17962,-0.00550,5.99400,5.97210,8,0x00000000,1
28.1518,-2.59687,-0.95493,-42.34889,-3.59687,-0.95493,-3.14659,-0.95302,1.85341,4.04698,5.04672,5.00161,5.00000,5.00000,1.00000,0.00000,12,0.00028,-0.85943,-0.59649,-0.00172,5.99400,6.07972,8,0x00000000,1,-0.30630,-0.30629,-0.00386,-0.34084,-0.24546,8,0x00000000,1,-0.29906,-0.29914,0.00462,1.83386,1.88528,8,0x00000000,1,-0.43300,-0.43305,0.00652,1.11384,1.02603,8,0x00000000,1,-0.46255,-0.47358,-0.00349,-0.47113,-0.33620,8,0x00000000,1,-0.89176,-0.17962,-0.00550,5.99400,5.97210,8,0x00000000,1
28.1590,-2.59598,-0.95403,-42.34926,-3.59598,-0.95403,-3.18492,-0.95311,1.81508,4.04689,5.04311,5.00152,5.00000,5.00000,1.00000,0.00000,12,0.00191,-0.85943,-0.59649,-0.00172,5.99400,6.07972,8,0x00000000,1,-0.30630,-0.30629,-0.00386,-0.34084,-0.24546,8,0x00000000,1,-0.29906,-0.29915,0.00075,1.81924,1.84471,8,0x00000000,1,-0.43300,-0.43305,0.00652,1.11384,1.02603,8,0x00000000,1,-0.46255,-0.47358,-0.00349,-0.47113,-0.33620,8,0x00000000,1,-0.89176,-0.17961,0.00124,5.99400,6.06930,8,0x00000000,1
28.1624,-2.59553,-0.95440,-42.34749,-3.59553,-0.95440,-3.21995,-0.95322,1.78005,4.04678,5.03986,5.00154,5.00000,5.00000,1.00000,0.00000,12,0.00030,-0.85943,-0.59647,0.00145,5.99400,5.98222,8,0x00000000,1,-0.30630,-0.30628,-0.00165,-0.32663,-0.25555,8,0x00000000,1,-0.29906,-0.29915,0.00075,1.81924,1.84471,8,0x00000000,1,-0.43300,-0.43307,-0.00778,1.08770,1.17807,8,0x00000000,1,-0.46255,-0.47356,0.00466,-0.47734,-0.54871,8,0x00000000,1,-0.89176,-0.17961,0.00124,5.99400,6.06930,8,0x00000000,1
