t_s,roll,pitch,yaw,err_r,err_p,err_r_filt,err_p_filt,integ_r,integ_p,pi_out_r,pi_out_p,corr_r,corr_p,target_roll,target_pitch,clip_flags,dt_actual,mt_0,enc_0,vel_0,iq_sp_0,iq_0,state_0,aerr_0,fmode_0,mt_1,enc_1,vel_1,iq_sp_1,iq_1,state_1,aerr_1,fmode_1,mt_2,enc_2,vel_2,iq_sp_2,iq_2,state_2,aerr_2,fmode_2,mt_3,enc_3,vel_3,iq_sp_3,iq_3,state_3,aerr_3,fmode_3,mt_4,enc_4,vel_4,iq_sp_4,iq_4,state_4,aerr_4,fmode_4,mt_5,enc_5,vel_5,iq_sp_5,iq_5,state_5,aerr_5,fmode_5
19.4966,-1.89259,-2.06187,-45.00429,-1.89259,-2.06187,-1.89333,-2.06184,3.10667,2.93816,5.00277,5.00310,5.00000,5.00000,0.00000,0.00000,12,0.00027,-0.99176,-0.99191,-0.00376,0.95977,1.00564,8,0x00000000,1,-0.43804,-0.43799,-0.00311,0.95889,1.02307,8,0x00000000,1,-0.43052,-0.43065,0.00708,3.34147,3.38358,8,0x00000000,1,-0.56484,-0.56476,-0.00427,-0.23955,-0.24137,8,0x00000000,1,-0.59436,-0.59440,-0.00317,2.05112,1.95401,8,0x00000000,1,-1.02421,-0.18010,0.00497,5.99400,6.00689,8,0x00000000,1
19.5017,-1.89273,-2.06049,-45.00396,-1.89273,-2.06049,-1.89328,-2.06173,3.10672,2.93827,5.00279,5.00298,5.00000,5.00000,0.00000,0.00000,12,0.00031,-0.99176,-0.99191,-0.00376,0.95977,1.00564,8,0x00000000,1,-0.43804,-0.43798,0.00466,0.98685,0.87448,8,0x00000000,1,-0.43052,-0.43066,-0.00163,3.30859,3.10463,8,0x00000000,1,-0.56484,-0.56476,-0.00427,-0.23955,-0.24137,8,0x00000000,1,-0.59436,-0.59441,-0.00671,2.00321,1.94392,8,0x00000000,1,-1.02421,-0.18013,-0.00926,5.99400,6.01534,8,0x00000000,1
19.5069,-1.89273,-2.06049,-45.00396,-1.89273,-2.06049,-1.89323,-2.06162,3.10677,2.93838,5.00279,5.00299,5.00000,5.00000,0.00000,0.00000,12,0.00049,-0.99176,-0.99192,-0.00536,0.91903,0.86534,8,0x00000000,1,-0.43804,-0.43798,0.00466,0.98685,0.87448,8,0x00000000,1,-0.43052,-0.43066,-0.00163,3.30859,3.10463,8,0x00000000,1,-0.56484,-0.56475,0.00018,-0.21813,-0.28372,8,0x00000000,1,-0.59436,-0.59441,-0.00671,2.00321,1.94392,8,0x00000000,1,-1.02421,-0.18012,-0.00344,5.99400,6.01534,8,0x00000000,1
19.5134,-1.89094,-2.06060,-45.00681,-1.89094,-2.06060,-1.89304,-2.06153,3.10696,2.93847,5.00264,5.00301,5.00000,5.00000,0.00000,0.00000,12,0.00182,-0.99176,-0.99192,-0.00536,0.91903,0.86534,8,0x00000000,1,-0.43804,-0.43798,0.00466,0.98685,0.87448,8,0x00000000,1,-0.43052,-0.43065,0.00459,3.36481,3.30278,8,0x00000000,1,-0.56484,-0.56475,0.00018,-0.21813,-0.28372,8,0x00000000,1,-0.59436,-0.59438,0.00618,2.05921,2.04439,8,0x00000000,1,-1.02421,-0.18012,-0.00344,5.99400,6.11944,8,0x00000000,1
19.5169,-1.89071,-2.06051,-45.00729,-1.89071,-2.06051,-1.89284,-2.06145,3.10716,2.93855,5.00264,5.00300,5.00000,5.00000,0.00000,0.00000,12,0.00030,-0.99176,-0.99191,-0.00153,0.96830,0.89410,8,0x00000000,1,-0.43804,-0.43800,-0.00226,0.95811,0.96465,8,0x00000000,1,-0.43052,-0.43065,0.00459,3.36481,3.30278,8,0x00000000,1,-0.56484,-0.56476,-0.00283,-0.23425,-0.17699,8,0x00000000,1,-0.59436,-0.59438,0.00618,2.05921,2.04439,8,0x00000000,1,-1.02421,-0.18012,-0.00344,5.99400,6.11944,8,0x00000000,1
19.5232,-1.89071,-2.06051,-45.00729,-1.89071,-2.06051,-1.89266,-2.06137,3.10734,2.93863,5.00266,5.00301,5.00000,5.00000,0.00000,0.00000,12,0.00156,-0.99176,-0.99191,-0.00153,0.96830,0.89410,8,0x00000000,1,-0.43804,-0.43800,-0.00156,0.96001,1.03731,8,0x00000000,1,-0.43052,-0.43065,0.00345,3.33096,3.39860,8,0x00000000,1,-0.56484,-0.56476,-0.00283,-0.23425,-0.17699,8,0x00000000,1,-0.59436,-0.59440,-0.00721,2.03714,1.90830,8,0x00000000,1,-1.02421,-0.18011,0.00269,5.99400,5.81686,8,0x00000000,1
19.5275,-1.89275,-2.05981,-45.00317,-1.89275,-2.05981,-1.89266,-2.06123,3.10734,2.93877,5.00285,5.00296,5.00000,5.00000,0.00000,0.00000,12,0.00032,-0.99176,-0.99191,-0.00153,0.96830,0.89410,8,0x00000000,1,-0.43804,-0.43800,-0.00156,0.96001,1.03731,8,0x00000000,1,-0.43052,-0.43065,0.00345,3.33096,3.39860,8,0x00000000,1,-0.56484,-0.56474,0.00416,-0.20301,-0.14774,8,0x00000000,1,-0.59436,-0.59440,-0.00721,2.03714,1.90830,8,0x00000000,1,-1.02421,-0.18011,0.00269,5.99400,5.81686,8,0x00000000,1
19.5329,-1.89275,-2.05981,-45.00317,-1.89275,-2.05981,-1.89267,-2.06111,3.10733,2.93889,5.00285,5.00297,5.00000,5.00000,0.00000,0.00000,12,0.00051,-0.99176,-0.99191,0.00212,0.97863,0.92973,8,0x00000000,1,-0.43804,-0.43799,0.00055,0.97064,0.84998,8,0x00000000,1,-0.43052,-0.43066,-0.00037,3.31483,3.38145,8,0x00000000,1,-0.56484,-0.56474,0.00416,-0.20301,-0.14774,8,0x00000000,1,-0.59436,-0.59440,-0.00334,2.05241,2.19827,8,0x00000000,1,-1.02421,-0.18012,-0.00552,5.99400,5.99995,8,0x00000000,1
19.5376,-1.89102,-2.05931,-45.00515,-1.89102,-2.05931,-1.89253,-2.06096,3.10747,2.93904,5.00270,5.00294,5.00000,5.00000,0.00000,0.00000,12,0.00028,-0.99176,-0.99192,-0.00482,0.95199,0.91604,8,0x00000000,1,-0.43804,-0.43799,0.00055,0.97064,0.84998,8,0x00000000,1,-0.43052,-0.43066,-0.00037,3.31483,3.38145,8,0x00000000,1,-0.56484,-0.56477,-0.00645,-0.25197,-0.19811,8,0x00000000,1,-0.59436,-0.59440,-0.00334,2.05241,2.19827,8,0x00000000,1,-1.02421,-0.18013,-0.00483,5.99400,5.90154,8,0x00000000,1
19.5427,-1.89102,-2.05931,-45.00515,-1.89102,-2.05931,-1.89240,-2.06082,3.10760,2.93918,5.00271,5.00295,5.00000,5.00000,0.00000,0.00000,12,0.00036,-0.99176,-0.99192,-0.00482,0.95199,0.91604,8,0x00000000,1,-0.43804,-0.43798,0.00507,0.95745,0.95280,8,0x00000000,1,-0.43052,-0.43066,-0.00262,3.33595,3.20959,8,0x00000000,1,-0.56484,-0.56475,0.00223,-0.25197,-0.19811,8,0x00000000,1,-0.59436,-0.59439,-0.00014,2.06855,2.08949,8,0x00000000,1,-1.02421,-0.18013,-0.00483,5.99400,5.90154,8,0x00000000,1
19.5487,-1.89138,-2.06119,-45.00436,-1.89138,-2.06119,-1.89231,-2.06085,3.10769,2.93915,5.00275,5.00312,5.00000,5.00000,0.00000,0.00000,12,0.00036,-0.99176,-0.99189,0.00892,0.97682,1.00117,8,0x00000000,1,-0.43804,-0.43798,0.00507,0.95745,0.95280,8,0x00000000,1,-0.43052,-0.43066,-0.00262,3.33595,3.20959,8,0x00000000,1,-0.56484,-0.56475,0.00223,-0.21040,-0.25272,8,0x00000000,1,-0.59436,-0.59439,-0.00014,2.06855,2.08949,8,0x00000000,1,-1.02421,-0.18011,0.00044,5.99400,5.87789,8,0x00000000,1
19.5536,-1.89138,-2.06119,-45.00436,-1.89138,-2.06119,-1.89224,-2.06088,3.10776,2.93912,5.00276,5.00312,5.00000,5.00000,0.00000,0.00000,12,0.00025,-0.99176,-0.99191,-0.00509,0.95334,1.03414,8,0x00000000,1,-0.43804,-0.43799,0.00063,0.97227,1.03564,8,0x00000000,1,-0.43052,-0.43065,0.00332,3.32899,3.44677,8,0x00000000,1,-0.56484,-0.56476,-0.00322,-0.23579,-0.15552,8,0x00000000,1,-0.59436,-0.59440,-0.00180,2.02396,2.04767,8,0x00000000,1,-1.02421,-0.18011,0.00044,5.99400,5.87789,8,0x00000000,1
19.5592,-1.89206,-2.06138,-45.00280,-1.89206,-2.06138,-1.89222,-2.06092,3.10778,2.93908,5.00282,5.00313,5.00000,5.00000,0.00000,0.00000,12,0.00039,-0.99176,-0.99191,-0.00509,0.95334,1.03414,8,0x00000000,1,-0.43804,-0.43799,0.00063,0.97227,1.03564,8,0x00000000,1,-0.43052,-0.43065,0.00332,3.32899,3.44677,8,0x00000000,1,-0.56484,-0.56476,-0.00322,-0.23579,-0.15552,8,0x00000000,1,-0.59436,-0.59440,-0.00180,2.02396,2.04767,8,0x00000000,1,-1.02421,-0.18010,0.00514,5.99400,6.05981,8,0x00000000,1
19.5640,-1.89206,-2.06138,-45.00280,-1.89206,-2.06138,-1.89221,-2.06096,3.10779,2.93904,5.00282,5.00313,5.00000,5.00000,0.00000,0.00000,12,0.00029,-0.99176,-0.99192,-0.00620,0.94584,0.84719,8,0x00000000,1,-0.43804,-0.43798,0.00875,0.93861,0.88734,8,0x00000000,1,-0.43052,-0.43064,0.01170,3.31370,3.33141,8,0x00000000,1,-0.56484,-0.56476,0.00080,-0.22166,-0.13856,8,0x00000000,1,-0.59436,-0.59438,0.00606,2.07327,2.29134,8,0x00000000,1,-1.02421,-0.18010,0.00525,5.99400,6.05981,8,0x00000000,1
19.5715,-1.89180,-2.06021,-45.00501,-1.89180,-2.06021,-1.89217,-2.06090,3.10783,2.93910,5.00280,5.00303,5.00000,5.00000,0.00000,0.00000,12,0.00153,-0.99176,-0.99192,-0.00620,0.94584,0.84719,8,0x00000000,1,-0.43804,-0.43798,0.00875,0.93861,0.88734,8,0x00000000,1,-0.43052,-0.43064,0.01170,3.31370,3.33141,8,0x00000000,1,-0.56484,-0.56476,0.00080,-0.22166,-0.13856,8,0x00000000,1,-0.59436,-0.59438,0.00606,2.07327,2.29134,8,0x00000000,1,-1.02421,-0.18013,-0.00772,5.99400,6.03655,8,0x00000000,1
19.5752,-1.89196,-2.06009,-45.00423,-1.89196,-2.06009,-1.89215,-2.06083,3.10785,2.93917,5.00282,5.00302,5.00000,5.00000,0.00000,0.00000,12,0.00027,-0.99176,-0.99189,0.00503,0.96195,0.88265,8,0x00000000,1,-0.43804,-0.43798,0.00329,0.98341,0.90953,8,0x00000000,1,-0.43052,-0.43066,-0.00470,3.33063,3.23654,8,0x00000000,1,-0.56484,-0.56476,0.00066,-0.22236,-0.30582,8,0x00000000,1,-0.59436,-0.59440,-0.00671,2.04154,2.12480,8,0x00000000,1,-1.02421,-0.18013,-0.00772,5.99400,6.03655,8,0x00000000,1
19.5813,-1.89196,-2.06009,-45.00423,-1.89196,-2.06009,-1.89214,-2.06077,3.10786,2.93923,5.00282,5.00303,5.00000,5.00000,0.00000,0.00000,12,0.00056,-0.99176,-0.99189,0.00503,0.96195,0.88265,8,0x00000000,1,-0.43804,-0.43798,0.00329,0.98341,0.90953,8,0x00000000,1,-0.43052,-0.43066,-0.00470,3.33063,3.23654,8,0x00000000,1,-0.56484,-0.56476,0.00066,-0.22236,-0.30582,8,0x00000000,1,-0.59436,-0.59440,-0.00671,2.04154,2.12480,8,0x00000000,1,-1.02421,-0.18011,0.00223,5.99400,6.06795,8,0x00000000,1
19.5885,-1.89291,-2.06040,-45.00243,-1.89291,-2.06040,-1.89220,-2.06073,3.10780,2.93927,5.00290,5.00306,5.00000,5.00000,0.00000,0.00000,12,0.00225,-0.99176,-0.99192,-0.00858,0.96877,0.97758,8,0x00000000,1,-0.43804,-0.43800,-0.00469,0.95076,1.05019,8,0x00000000,1,-0.43052,-0.43066,-0.00220,3.34096,3.29027,8,0x00000000,1,-0.56484,-0.56473,0.00901,-0.18170,-0.26464,8,0x00000000,1,-0.59436,-0.59439,-0.00081,2.06388,2.34918,8,0x00000000,1,-1.02421,-0.18011,0.00223,5.99400,6.06795,8,0x00000000,1
19.5935,-1.89223,-2.05977,-45.00229,-1.89223,-2.05977,-1.89221,-2.06065,3.10779,2.93935,5.00284,5.00301,5.00000,5.00000,0.00000,0.00000,12,0.00163,-0.99176,-0.99192,-0.00858,0.96877,0.97758,8,0x00000000,1,-0.43804,-0.43801,-0.00891,0.96263,0.93518,8,0x00000000,1,-0.43052,-0.43066,-0.00289,3.33463,3.37060,8,0x00000000,1,-0.56484,-0.56473,0.00901,-0.18170,-0.26464,8,0x00000000,1,-0.59436,-0.59438,0.00120,2.07414,1.96542,8,0x00000000,1,-1.02421,-0.18012,-0.00383,5.99400,5.90076,8,0x00000000,1
19.5973,-1.89149,-2.05925,-45.00403,-1.89149,-2.05925,-1.89214,-2.06053,3.10786,2.93947,5.00278,5.00297,5.00000,5.00000,0.00000,0.00000,12,0.00035,-0.99176,-0.99191,0.00194,0.97402,1.03353,8,0x00000000,1,-0.43804,-0.43801,-0.00891,0.96263,0.93518,8,0x00000000,1,-0.43052,-0.43066,-0.00289,3.33463,3.37060,8,0x00000000,1,-0.56484,-0.56478,-0.01372,-0.27748,-0.21397,8,0x00000000,1,-0.59436,-0.59438,0.00120,2.07414,1.96542,8,0x00000000,1,-1.02421,-0.18010,0.00919,5.99400,6.04447,8,0x00000000,1
19.6032,-1.89019,-2.05932,-45.00510,-1.89019,-2.05932,-1.89198,-2.06043,3.10802,2.93957,5.00267,5.00299,5.00000,5.00000,0.00000,0.00000,12,0.00037,-0.99176,-0.99191,0.00194,0.97402,1.03353,8,0x00000000,1,-0.43804,-0.43798,0.00809,1.00249,0.86449,8,0x00000000,1,-0.43052,-0.43065,-0.00032,3.34829,3.57928,8,0x00000000,1,-0.56484,-0.56478,-0.01372,-0.27748,-0.21397,8,0x00000000,1,-0.59436,-0.59439,-0.00202,2.02990,2.19417,8,0x00000000,1,-1.02421,-0.18010,0.00919,5.99400,6.04447,8,0x00000000,1
19.6083,-1.89196,-2.05978,-45.00402,-1.89196,-2.05978,-1.89198,-2.06037,3.10802,2.93963,5.00284,5.00304,5.00000,5.00000,0.00000,0.00000,12,0.00034,-0.99176,-0.99189,0.00303,0.95571,0.95679,8,0x00000000,1,-0.43804,-0.43798,0.00809,1.00249,0.86449,8,0x00000000,1,-0.43052,-0.43065,-0.00032,3.34829,3.57928,8,0x00000000,1,-0.56484,-0.56474,0.00670,-0.19414,-0.25726,8,0x00000000,1,-0.59436,-0.59439,-0.00202,2.02990,2.19417,8,0x00000000,1,-1.02421,-0.18013,-0.00548,5.99400,5.97718,8,0x00000000,1
19.6134,-1.89196,-2.05978,-45.00402,-1.89196,-2.05978,-1.89198,-2.06032,3.10803,2.93968,5.00284,5.00304,5.00000,5.00000,0.00000,0.00000,12,0.00034,-0.99176,-0.99190,-0.00026,0.95571,0.95679,8,0x00000000,1,-0.43804,-0.43801,-0.00586,0.94186,0.95427,8,0x00000000,1,-0.43052,-0.43065,0.00321,3.36148,3.39114,8,0x00000000,1,-0.56484,-0.56476,-0.00209,-0.22943,-0.37008,8,0x00000000,1,-0.59436,-0.59441,-0.01125,2.02228,2.21764,8,0x00000000,1,-1.02421,-0.18013,-0.00548,5.99400,5.97718,8,0x00000000,1
19.6186,-1.89301,-2.05992,-45.00272,-1.89301,-2.05992,-1.89206,-2.06029,3.10794,2.93971,5.00293,5.00306,5.00000,5.00000,0.00000,0.00000,12,0.00033,-0.99176,-0.99190,-0.00026,0.93996,0.92200,8,0x00000000,1,-0.43804,-0.43801,-0.00586,0.94186,0.95427,8,0x00000000,1,-0.43052,-0.43065,0.00321,3.36148,3.39114,8,0x00000000,1,-0.56484,-0.56476,-0.00209,-0.22943,-0.37008,8,0x00000000,1,-0.59436,-0.59441,-0.01125,2.02228,2.21764,8,0x00000000,1,-1.02421,-0.18010,0.00472,5.99400,5.98066,8,0x00000000,1
19.6235,-1.89301,-2.05992,-45.00272,-1.89301,-2.05992,-1.89214,-2.06026,3.10786,2.93974,5.00292,5.00306,5.00000,5.00000,0.00000,0.00000,12,0.00027,-0.99176,-0.99191,-0.00122,0.96775,1.06833,8,0x00000000,1,-0.43804,-0.43799,0.00254,0.97890,0.88717,8,0x00000000,1,-0.43052,-0.43066,-0.00066,3.34411,3.40953,8,0x00000000,1,-0.56484,-0.56475,-0.00024,-0.21806,-0.17335,8,0x00000000,1,-0.59436,-0.59438,0.00347,2.04899,1.84906,8,0x00000000,1,-1.02421,-0.18010,0.00472,5.99400,5.98066,8,0x00000000,1
19.6304,-1.89237,-2.05942,-45.00413,-1.89237,-2.05942,-1.89216,-2.06019,3.10784,2.93981,5.00286,5.00302,5.00000,5.00000,0.00000,0.00000,12,0.00118,-0.99176,-0.99191,-0.00122,0.96775,1.06833,8,0x00000000,1,-0.43804,-0.43799,0.00254,0.97890,0.88717,8,0x00000000,1,-0.43052,-0.43066,-0.00066,3.34411,3.40953,8,0x00000000,1,-0.56484,-0.56475,-0.00024,-0.21806,-0.17335,8,0x00000000,1,-0.59436,-0.59438,0.00347,2.04899,1.84906,8,0x00000000,1,-1.02421,-0.18010,0.00303,5.99400,5.96612,8,0x00000000,1
19.6346,-1.89237,-2.05942,-45.00413,-1.89237,-2.05942,-1.89218,-2.06012,3.10782,2.93988,5.00286,5.00302,5.00000,5.00000,0.00000,0.00000,12,0.00032,-0.99176,-0.99190,-0.00074,0.93771,0.87054,8,0x00000000,1,-0.43804,-0.43799,-0.00083,0.96825,0.98264,8,0x00000000,1,-0.43052,-0.43066,-0.00188,3.34058,3.49272,8,0x00000000,1,-0.56484,-0.56476,-0.00179,-0.22852,-0.17381,8,0x00000000,1,-0.59436,-0.59439,-0.00405,2.01925,2.07952,8,0x00000000,1,-1.02421,-0.18010,0.00303,5.99400,5.96612,8,0x00000000,1
19.6397,-1.89283,-2.05881,-45.00230,-1.89283,-2.05881,-1.89224,-2.06001,3.10776,2.93999,5.00289,5.00298,5.00000,5.00000,0.00000,0.00000,12,0.00036,-0.99176,-0.99190,-0.00074,0.93771,0.87054,8,0x00000000,1,-0.43804,-0.43799,-0.00083,0.96825,0.98264,8,0x00000000,1,-0.43052,-0.43066,-0.00188,3.34058,3.49272,8,0x00000000,1,-0.56484,-0.56476,-0.00179,-0.22852,-0.17381,8,0x00000000,1,-0.59436,-0.59439,-0.00405,2.01925,2.07952,8,0x00000000,1,-1.02421,-0.18014,-0.01573,5.99400,6.07167,8,0x00000000,1
19.6447,-1.89406,-2.05889,-44.99976,-1.89406,-2.05889,-1.89239,-2.05991,3.10761,2.94009,5.00299,5.00299,5.00000,5.00000,0.00000,0.00000,12,0.00029,-0.99176,-0.99191,-0.00366,0.92844,0.99385,8,0x00000000,1,-0.43804,-0.43800,-0.00137,0.96088,0.94965,8,0x00000000,1,-0.43052,-0.43067,-0.00195,3.33496,3.31489,8,0x00000000,1,-0.56484,-0.56475,0.00470,-0.20461,-0.24399,8,0x00000000,1,-0.59436,-0.59438,0.00328,2.04933,2.08999,8,0x00000000,1,-1.02421,-0.18014,-0.01573,5.99400,6.07167,8,0x00000000,1
19.6524,-1.89354,-2.05848,-45.00035,-1.89354,-2.05848,-1.89249,-2.05979,3.10751,2.94021,5.00294,5.00297,5.00000,5.00000,0.00000,0.00000,12,0.00225,-0.99176,-0.99191,-0.00366,0.92844,0.99385,8,0x00000000,1,-0.43804,-0.43800,-0.00137,0.96088,0.94965,8,0x00000000,1,-0.43052,-0.43067,-0.00195,3.33496,3.31489,8,0x00000000,1,-0.56484,-0.56475,0.00470,-0.20461,-0.24399,8,0x00000000,1,-0.59436,-0.59438,0.00376,2.04933,2.08999,8,0x00000000,1,-1.02421,-0.18012,-0.00539,5.99400,5.90487,8,0x00000000,1
19.6554,-1.89296,-2.05855,-45.00366,-1.89296,-2.05855,-1.89253,-2.05969,3.10747,2.94031,5.00288,5.00298,5.00000,5.00000,0.00000,0.00000,12,0.00030,-0.99176,-0.99192,-0.01163,0.95991,0.96603,8,0x00000000,1,-0.43804,-0.43797,0.01115,0.98633,0.94136,8,0x00000000,1,-0.43052,-0.43067,-0.00730,3.31514,3.56768,8,0x00000000,1,-0.56484,-0.56477,-0.00523,-0.24627,-0.23229,8,0x00000000,1,-0.59436,-0.59438,0.00376,2.05427,1.94465,8,0x00000000,1,-1.02421,-0.18012,-0.00539,5.99400,5.90487,8,0x00000000,1
19.6620,-1.89332,-2.05895,-45.00395,-1.89332,-2.05895,-1.89260,-2.05962,3.10740,2.94038,5.00291,5.00303,5.00000,5.00000,0.00000,0.00000,12,0.00121,-0.99176,-0.99192,-0.01163,0.95991,0.96603,8,0x00000000,1,-0.43804,-0.43797,0.01115,0.98633,0.94136,8,0x00000000,1,-0.43052,-0.43066,0.00123,3.31514,3.56768,8,0x00000000,1,-0.56484,-0.56477,-0.00523,-0.24627,-0.23229,8,0x00000000,1,-0.59436,-0.59438,-0.00240,2.05427,1.94465,8,0x00000000,1,-1.02421,-0.18011,0.00026,5.99400,6.02197,8,0x00000000,1
19.6662,-1.89393,-2.05857,-45.00154,-1.89393,-2.05857,-1.89271,-2.05953,3.10729,2.94047,5.00295,5.00300,5.00000,5.00000,0.00000,0.00000,12,0.00033,-0.99176,-0.99191,-0.00540,0.93916,1.04296,8,0x00000000,1,-0.43804,-0.43798,0.00918,0.96837,0.86933,8,0x00000000,1,-0.43052,-0.43066,-0.00051,3.31824,3.42038,8,0x00000000,1,-0.56484,-0.56476,0.00077,-0.17826,-0.14277,8,0x00000000,1,-0.59436,-0.59436,0.00951,2.03026,1.92867,8,0x00000000,1,-1.02421,-0.18011,0.00191,5.99400,6.02197,8,0x00000000,1
19.6713,-1.89393,-2.05857,-45.00154,-1.89393,-2.05857,-1.89281,-2.05945,3.10719,2.94055,5.00294,5.00301,5.00000,5.00000,0.00000,0.00000,12,0.00035,-0.99176,-0.99191,-0.00540,0.93916,1.04296,8,0x00000000,1,-0.43804,-0.43799,-0.00197,0.96511,0.94399,8,0x00000000,1,-0.43052,-0.43066,-0.00367,3.33294,3.27368,8,0x00000000,1,-0.56484,-0.56476,0.00077,-0.17826,-0.14277,8,0x00000000,1,-0.59436,-0.59440,-0.00422,2.01868,2.16033,8,0x00000000,1,-1.02421,-0.18011,0.00088,5.99400,5.98163,8,0x00000000,1
19.6770,-1.89334,-2.05883,-45.00034,-1.89334,-2.05883,-1.89286,-2.05940,3.10714,2.94060,5.00288,5.00304,5.00000,5.00000,0.00000,0.00000,12,0.00090,-0.99176,-0.99190,0.00057,0.94553,0.91446,8,0x00000000,1,-0.43804,-0.43799,-0.00197,0.96511,0.94399,8,0x00000000,1,-0.43052,-0.43066,-0.00367,3.33294,3.27368,8,0x00000000,1,-0.56484,-0.56475,0.00134,-0.21359,-0.25361,8,0x00000000,1,-0.59436,-0.59440,-0.00422,2.01868,2.16033,8,0x00000000,1,-1.02421,-0.18011,0.00088,5.99400,5.98163,8,0x00000000,1
19.6815,-1.89334,-2.05883,-45.00034,-1.89334,-2.05883,-1.89290,-2.05935,3.10710,2.94065,5.00288,5.00304,5.00000,5.00000,0.00000,0.00000,12,0.00035,-0.99176,-0.99190,0.00057,0.94553,0.91446,8,0x00000000,1,-0.43804,-0.43798,0.00014,0.97435,1.02399,8,0x00000000,1,-0.43052,-0.43066,0.00148,3.31829,3.34542,8,0x00000000,1,-0.56484,-0.56475,0.00134,-0.21359,-0.25361,8,0x00000000,1,-0.59436,-0.59440,-0.00707,2.00775,2.10907,8,0x00000000,1,-1.02421,-0.18010,0.00336,5.99400,5.97618,8,0x00000000,1
19.6873,-1.89273,-2.05894,-45.00308,-1.89273,-2.05894,-1.89289,-2.05931,3.10711,2.94069,5.00282,5.00305,5.00000,5.00000,0.00000,0.00000,12,0.00097,-0.99176,-0.99187,0.01796,1.01200,0.97611,8,0x00000000,1,-0.43804,-0.43798,0.00014,0.97435,1.02399,8,0x00000000,1,-0.43052,-0.43066,0.00148,3.31829,3.34542,8,0x00000000,1,-0.56484,-0.56476,-0.00288,-0.23265,-0.22016,8,0x00000000,1,-0.59436,-0.59440,-0.00707,2.00775,2.10907,8,0x00000000,1,-1.02421,-0.18010,0.00336,5.99400,5.97618,8,0x00000000,1
19.6916,-1.89279,-2.05875,-45.00245,-1.89279,-2.05875,-1.89288,-2.05927,3.10712,2.94073,5.00283,5.00304,5.00000,5.00000,0.00000,0.00000,12,0.00028,-0.99176,-0.99187,0.01796,1.01200,0.97611,8,0x00000000,1,-0.43804,-0.43799,0.00025,0.97196,0.93182,8,0x00000000,1,-0.43052,-0.43066,0.00095,3.31631,3.29178,8,0x00000000,1,-0.56484,-0.56476,-0.00288,-0.23265,-0.22016,8,0x00000000,1,-0.59436,-0.59440,-0.00437,2.04826,1.96373,8,0x00000000,1,-1.02421,-0.18011,-0.00040,5.99400,5.98007,8,0x00000000,1
19.6981,-1.89322,-2.05958,-45.00012,-1.89322,-2.05958,-1.89291,-2.05929,3.10709,2.94071,5.00287,5.00312,5.00000,5.00000,0.00000,0.00000,12,0.00112,-0.99176,-0.99189,0.00406,0.92686,0.90945,8,0x00000000,1,-0.43804,-0.43799,0.00025,0.97196,0.93182,8,0x00000000,1,-0.43052,-0.43066,0.00095,3.31631,3.29178,8,0x00000000,1,-0.56484,-0.56476,0.00099,-0.21732,-0.13320,8,0x00000000,1,-0.59436,-0.59440,-0.00437,2.04826,1.96373,8,0x00000000,1,-1.02421,-0.18011,-0.00040,5.99400,5.98007,8,0x00000000,1
19.7023,-1.89317,-2.05977,-44.99917,-1.89317,-2.05977,-1.89293,-2.05933,3.10707,2.94067,5.00286,5.00313,5.00000,5.00000,0.00000,0.00000,12,0.00028,-0.99176,-0.99189,0.00406,0.92686,0.90945,8,0x00000000,1,-0.43804,-0.43799,-0.00251,0.96073,0.98351,8,0x00000000,1,-0.43052,-0.43066,0.00167,3.31773,3.29104,8,0x00000000,1,-0.56484,-0.56476,0.00099,-0.21732,-0.13320,8,0x00000000,1,-0.59436,-0.59438,-0.00079,2.03591,1.95356,8,0x00000000,1,-1.02421,-0.18011,0.00159,5.99400,6.03765,8,0x00000000,1
19.7089,-1.89214,-2.05999,-45.00042,-1.89214,-2.05999,-1.89286,-2.05939,3.10714,2.94061,5.00277,5.00314,5.00000,5.00000,0.00000,0.00000,12,0.00033,-0.99176,-0.99190,0.00080,0.94133,1.09938,8,0x00000000,1,-0.43804,-0.43799,-0.00251,0.96073,0.98351,8,0x00000000,1,-0.43052,-0.43066,0.00167,3.31773,3.29104,8,0x00000000,1,-0.56484,-0.56476,-0.00221,-0.23012,-0.23087,8,0x00000000,1,-0.59436,-0.59438,-0.00079,2.03591,1.95356,8,0x00000000,1,-1.02421,-0.18012,-0.00457,5.99400,5.89423,8,0x00000000,1
19.7139,-1.89206,-2.05964,-45.00272,-1.89206,-2.05964,-1.89279,-2.05941,3.10721,2.94059,5.00277,5.00311,5.00000,5.00000,0.00000,0.00000,12,0.00030,-0.99176,-0.99187,0.00862,0.98242,1.12344,8,0x00000000,1,-0.43804,-0.43799,0.00397,0.98506,1.06354,8,0x00000000,1,-0.43052,-0.43065,0.00220,3.32323,3.45576,8,0x00000000,1,-0.56484,-0.56477,-0.00372,-0.23689,-0.20091,8,0x00000000,1,-0.59436,-0.59440,-0.00683,2.04180,1.91072,8,0x00000000,1,-1.02421,-0.18012,-0.00457,5.99400,5.89423,8,0x00000000,1
